2020-05-22T06:44:31.957, 0, 25963, 2020-05-22T06:34:31.957, 2259408.007335389, -6248841.711462342, -4565416.080891043, 2.4179107516827782, 2020-05-22T06:35:31.957, 2498685.06747304, -5983970.283753602, -4790114.486900612, 0.23752487427651792, 2020-05-22T06:36:31.957, 2731120.9188436847, -5702715.8633325165, -5001698.110003182, 0.47815446286623375
2020-05-22T06:50:12.478, 0, 37190, 2020-05-22T06:40:12.478, 228342.77202024276, 5215236.857874098, 5783831.123678937, 1.9627422617788681, 2020-05-22T06:41:12.478, -171234.7139195269, 5098956.978205463, 5888504.917124182, 2.614899040429407, 2020-05-22T06:42:12.478, -570292.8712991774, 4967210.572599899, 5975317.313814758, 8.876234475861542
2020-05-22T06:52:28.563, 0, 37744, 2020-05-22T06:42:28.563, -4931374.656746867, -4439049.7606641, 4085122.3805683744, 2.2052246176289136, 2020-05-22T06:43:28.563, -4831857.211973316, -4766770.266864323, 3826642.0769556593, 8.988147127519275, 2020-05-22T06:44:28.563, -4717686.537380092, -5080034.92064714, 3556556.9910076233, 0.1787725181519184
2020-05-22T07:02:57.002, 0, 25874, 2020-05-22T06:52:57.002, -4248037.609626537, 5401225.189646114, 4831659.298245659, 1.761643764554337, 2020-05-22T06:53:57.002, -4391244.112737855, 5079353.72081763, 5048179.581812109, 3.084028127165804, 2020-05-22T06:54:57.002, -4523822.86878549, 4745187.778452656, 5252482.338575241, 7.472871356210993
2020-05-22T07:07:19.758, 0, 32265, 2020-05-22T06:57:19.758, -5506999.634569848, -3512616.7496964196, -4250271.040830301, 8.047922162997121, 2020-05-22T06:58:19.758, -5462851.520599602, -3858365.6876127785, -4000132.486458567, 9.843776755148527, 2020-05-22T06:59:19.758, -5402144.215971228, -4192418.828223599, -3737868.6924441336, 6.170137793870331
2020-05-22T07:18:00.295, 0, 25909, 2020-05-22T07:08:00.295, -830804.06452796, 5033160.845945593, -6135047.850182108, 1.6077556457332098, 2020-05-22T07:09:00.295, -1246462.272315173, 5045869.644510868, -6053441.288913202, 2.78375015606656, 2020-05-22T07:10:00.295, -1658598.606000596, 5044326.738556726, -5954737.51977412, 2.921505201978526
2020-05-22T07:18:52.145, 0, 25964, 2020-05-22T07:08:52.145, 5462869.077165629, 1026761.8819560669, 5973405.693107975, 1.4567577628813433, 2020-05-22T07:09:52.145, 5256698.551137722, 1373767.2373055678, 6087501.1918736985, 5.114640451856339, 2020-05-22T07:10:52.145, 5036645.475183548, 1717145.2682214095, 6185520.662401129, 3.2452652389244196
2020-05-22T07:20:33.784, 0, 25649, 2020-05-22T07:10:33.784, 5293549.982981328, -4865190.986231017, 3614753.3838345935, 2.0491608017012517, 2020-05-22T07:11:33.784, 5381809.469679689, -4551295.476493881, 3883028.864554783, 8.007814517896024, 2020-05-22T07:12:33.784, 5455252.877976644, -4224870.169301331, 4140614.4597222856, 2.7425729476180516
2020-05-22T07:20:43.702, 0, 25651, 2020-05-22T07:10:43.702, -1907127.353374852, -4918464.952863414, -6040362.532506326, 2.778507422759496, 2020-05-22T07:11:43.702, -1576201.811973491, -5159325.402636711, -5933984.03541004, 4.566007555555026, 2020-05-22T07:12:43.702, -1240892.3694462394, -5385835.167661748, -5811100.431866882, 5.114154033374253
2020-05-22T07:24:59.338, 0, 25165, 2020-05-22T07:14:59.338, -4574727.302442537, -3211805.983432493, -5738774.838508599, 9.975082223721104, 2020-05-22T07:15:59.338, -4470562.549194738, -3594721.570277651, -5592174.535761224, 1.0445021603967153, 2020-05-22T07:16:59.338, -4353923.646765287, -3967605.983119512, -5429970.495791252, 2.8484415298440338
2020-05-22T07:33:39.917, 0, 25943, 2020-05-22T07:23:39.917, -5150640.749126952, -5646117.260282789, 2196242.0509216907, 4.185602481245495, 2020-05-22T07:24:39.917, -4881618.324086951, -5754769.812184701, 2506395.9666072438, 7.7120302727930845, 2020-05-22T07:25:39.917, -4598667.414915218, -5847002.307096364, 2809398.239083822, 8.499692024607375
2020-05-22T07:37:15.459, 0, 25961, 2020-05-22T07:27:15.459, 4753196.968373616, -4922550.939164029, 3724732.361031901, 7.482031222112479, 2020-05-22T07:28:15.459, 5063883.903051157, -4811245.380112357, 3450424.347874576, 9.781223086313426, 2020-05-22T07:29:15.459, 5359208.596707688, -4685343.835689684, 3165648.6216442855, 1.362595636757612
2020-05-22T07:45:48.929, 0, 25162, 2020-05-22T07:35:48.929, 6608942.9084592685, 379282.4246800742, 4296720.58704642, 1.999996087600271, 2020-05-22T07:36:48.929, 6424042.188867337, 681989.3621150875, 4533317.137663674, 1.2474759511922862, 2020-05-22T07:37:48.929, 6220392.406056982, 982705.9442557818, 4756682.947024405, 2.3739563577506493
2020-05-22T08:01:05.680, 0, 38043, 2020-05-22T07:51:05.680, -1844251.1596446494, 5105566.767278098, 5589016.507983087, 1.3580014218161696, 2020-05-22T07:52:05.680, -2246852.7613698198, 5104673.592434125, 5440531.999737172, 6.226799140953912, 2020-05-22T07:53:05.680, -2642639.4260179084, 5088297.27910555, 5275545.629064883, 7.3374866966362005
2020-05-22T08:17:39.035, 0, 37741, 2020-05-22T08:07:39.035, -755954.208071581, 5076305.918686273, -5862851.667217275, 1.3195751275049739, 2020-05-22T08:08:39.035, -1168260.7509762612, 5122958.960016982, -5753590.489052067, 9.188560018795382, 2020-05-22T08:09:39.035, -1577024.4943207544, 5154076.511817148, -5626881.425868018, 6.8564588213486735
2020-05-22T08:31:35.122, 0, 37742, 2020-05-22T08:21:35.122, -5131403.792674275, 4945648.520822918, 3148823.6399694025, 0.861568858521029, 2020-05-22T08:22:35.122, -5231752.408615753, 4641249.66615852, 3434140.359484531, 1.1779056359113649, 2020-05-22T08:23:35.122, -5316232.666746267, 4322773.446149776, 3709041.063914868, 5.425098684563263
2020-05-22T08:37:17.656, 0, 37739, 2020-05-22T08:27:17.656, -2935782.982502462, -4383877.3193749655, -5734645.36779478, 8.736179634497688, 2020-05-22T08:28:17.656, -2680168.961583372, -4703264.513230016, -5605284.1389137115, 9.7452819187102, 2020-05-22T08:29:17.656, -2416429.3428321485, -5008392.362712668, -5458928.977750917, 5.610747905005909
2020-05-22T08:38:47.232, 0, 25652, 2020-05-22T08:28:47.232, 4706904.897932855, 4421659.537146098, -4358840.885493517, 1.0896541167519402, 2020-05-22T08:29:47.232, 4598677.49892698, 4757104.3941666335, -4114116.9422813766, 8.056568224017527, 2020-05-22T08:30:47.232, 4476501.6043273965, 5078120.245174506, -3856914.242607938, 5.566958634492388
2020-05-22T08:45:51.061, 0, 26084, 2020-05-22T08:35:51.061, -46951.89054649847, -7864311.819661971, -1987458.5671157094, 9.507578251334444, 2020-05-22T08:36:51.061, 220514.03833450528, -7775829.210927561, -2299675.1176201506, 7.216078955075331, 2020-05-22T08:37:51.061, 487387.19319504057, -7666446.384674028, -2605710.416150474, 0.13831431236339453
2020-05-22T09:00:25.211, 0, 37193, 2020-05-22T08:50:25.211, 4636848.374426345, 3048430.681979318, 5468986.838631799, 8.901741355097974, 2020-05-22T08:51:25.211, 4299579.232899616, 3270371.3239977206, 5614360.839727417, 0.3553542898571549, 2020-05-22T08:52:25.211, 3949268.108619033, 3482391.9926787214, 5742704.828082961, 9.241625032966956
2020-05-22T09:00:36.525, 0, 31576, 2020-05-22T08:50:36.525, -2461061.9672287554, 5639780.869414071, 4778198.898460515, 4.200698657679995, 2020-05-22T08:51:36.525, -2697839.151974801, 5346454.524875494, 4983294.842118192, 9.986050123742746, 2020-05-22T08:52:36.525, -2926431.5517299385, 5036907.647523006, 5173272.225862446, 4.491368174853721
2020-05-22T09:02:10.812, 0, 25854, 2020-05-22T08:52:10.812, -1094816.2538893914, 7301989.760352324, -3711687.3178303484, 9.777274327812478, 2020-05-22T08:53:10.812, -1397514.0796750297, 7384223.379100058, -3437332.618732116, 1.104828811383346, 2020-05-22T08:54:10.812, -1696659.718208394, 7447686.63015345, -3154240.120873358, 0.9178631189815267
2020-05-22T09:03:30.648, 0, 25163, 2020-05-22T08:53:30.648, -5993584.825971786, 708968.603402467, -4922400.568971489, 3.1820657222027027, 2020-05-22T08:54:30.648, -5861116.78508608, 350086.18304663384, -5116941.79498798, 2.3621280534248235, 2020-05-22T08:55:30.648, -5710849.865255912, -9859.272540169768, -5295943.946647313, 5.564348873029543
2020-05-22T09:03:42.268, 0, 25623, 2020-05-22T08:53:42.268, -1732917.684667915, 7688136.506338959, 1947529.9016293704, 0.25219759641489703, 2020-05-22T08:54:42.268, -1973372.9772715862, 7542734.510709977, 2260238.1721248846, 4.224665416905858, 2020-05-22T08:55:42.268, -2208536.4483158444, 7377105.201802394, 2566885.3815908604, 8.789760355978892
2020-05-22T09:04:18.266, 0, 37740, 2020-05-22T08:54:18.266, 6436672.962483422, -1070883.605032782, 4257575.049114237, 7.656968849240665, 2020-05-22T08:55:18.266, 6635331.260559751, -784064.6908825837, 4007758.9571012845, 9.90475410843709, 2020-05-22T08:56:18.266, 6813863.390681104, -494867.5137468007, 3745786.5404093657, 8.620327939043182
2020-05-22T09:11:05.713, 0, 25885, 2020-05-22T09:01:05.713, 7080938.606060911, 2171171.589226373, 3847925.789049443, 0.5311712437230398, 2020-05-22T09:02:05.713, 6856234.638786202, 2402875.5120520205, 4108022.4964900184, 1.4313684610182686, 2020-05-22T09:03:05.713, 6614612.156767919, 2628649.807013336, 4357981.865260283, 3.314946784841377
2020-05-22T09:24:50.838, 0, 25677, 2020-05-22T09:14:50.838, -7310669.323181452, 857751.762542313, -3130200.6348459315, 4.021565828601663, 2020-05-22T09:15:50.838, -7455711.907813577, 589521.9288090176, -2836347.5202562315, 9.055115682225583, 2020-05-22T09:16:50.838, -7579853.647689726, 319639.568678327, -2534543.3032719726, 2.541430538965357
2020-05-22T09:25:44.651, 0, 25944, 2020-05-22T09:15:44.651, 7835146.829384266, 1609603.442679896, -982587.2557044891, 1.277753954485965, 2020-05-22T09:16:44.651, 7732202.530128098, 1855552.2865585554, -1309600.793328451, 7.757572791868361, 2020-05-22T09:17:44.651, 7608063.874854896, 2096415.0056045353, -1633024.6967929124, 1.7711345414968283
2020-05-22T09:27:03.308, 0, 25907, 2020-05-22T09:17:03.308, -3320237.78477103, -5673969.126407219, -4713582.310443348, 3.9098589775659773, 2020-05-22T09:18:03.308, -2959563.43048322, -5689144.211826008, -4930489.483928505, 2.6219865105855664, 2020-05-22T09:19:03.308, -2590867.6100404887, -5688899.859724619, -5134033.467893392, 3.375274276395559
2020-05-22T09:47:47.332, 0, 37189, 2020-05-22T09:37:47.332, 4637789.026681583, 5466017.104830358, 3052616.884275848, 7.861437095898004, 2020-05-22T09:38:47.332, 4331081.804331802, 5548153.625910517, 3341269.0803090194, 2.3725471455720557, 2020-05-22T09:39:47.332, 4011237.623759097, 5613461.662619032, 3619786.681677971, 2.4731676660830217
2020-05-22T10:28:56.852, 0, 25883, 2020-05-22T10:18:56.852, 5626445.954431014, 708578.7741899271, 6317015.005556162, 3.8143963081668364, 2020-05-22T10:19:56.852, 5690302.232831181, 1098341.2146917135, 6203020.657484622, 6.651630674674319, 2020-05-22T10:20:56.852, 5740813.542533149, 1485527.7248702713, 6074478.949127011, 7.4029524445945984
2020-05-22T10:29:26.068, 0, 25772, 2020-05-22T10:19:26.068, 5294856.755920468, 3438777.2695292714, 5528487.23786154, 9.865410848000021, 2020-05-22T10:20:26.068, 5235390.752253437, 3803337.248947774, 5343399.4096560385, 8.051976205113629, 2020-05-22T10:21:26.068, 5163216.140394502, 4158663.323438712, 5145341.2533470085, 4.982906632457416
2020-05-22T10:32:37.553, 0, 39075, 2020-05-22T10:22:37.553, 3302703.194818156, -7019322.509738179, 730064.5252722187, 5.126033052898662, 2020-05-22T10:23:37.553, 3551121.2140347417, -6924366.216935226, 393333.1825393657, 9.322766825691133, 2020-05-22T10:24:37.553, 3788769.96323439, -6808410.832841469, 55409.011126585305, 8.683882028338063
2020-05-22T10:36:19.459, 0, 37188, 2020-05-22T10:26:19.459, 5751864.551821369, -1351145.5204532414, -5080459.134558961, 3.5065840782642024, 2020-05-22T10:27:19.459, 5981690.792065576, -1047456.5779917238, -4882869.758138925, 7.686196855819403, 2020-05-22T10:28:19.459, 6193380.554013627, -740591.8293043107, -4670475.617659343, 5.245662088840824
2020-05-22T11:18:48.013, 0, 38042, 2020-05-22T11:08:48.013, -4098315.073949212, 2778900.440609866, -6016732.605124253, 8.791777984500513, 2020-05-22T11:09:48.013, -4257233.575389122, 2384679.929251775, -6075282.666948566, 4.7385328664730375, 2020-05-22T11:10:48.013, -4403243.886193119, 1983229.0253224596, -6115412.138345135, 0.8428912061398297
2020-05-22T11:19:14.498, 0, 25773, 2020-05-22T11:09:14.498, 874002.7289110202, 6094753.699355844, -5806453.88092494, 7.236232573195219, 2020-05-22T11:10:14.498, 506709.49180576834, 5988129.90854007, -5958935.694193568, 1.5951308845843004, 2020-05-22T11:11:14.498, 138216.94204271003, 5867333.331868687, -6097313.837530754, 0.7969697548460231
2020-05-22T11:24:51.060, 0, 39072, 2020-05-22T11:14:51.060, 383829.05304459867, 4847101.822832505, -6088826.447231147, 2.9104659403097486, 2020-05-22T11:15:51.060, -34258.868158295634, 4927752.826989624, -6035880.37802524, 9.333747901564129, 2020-05-22T11:16:51.060, -452242.8596650258, 4993461.131064889, -5964631.38789668, 0.4976995508411042
2020-05-22T11:44:58.934, 0, 25945, 2020-05-22T11:34:58.934, 1304561.3693308048, 7156736.314335399, -3419129.603927742, 6.681867117423021, 2020-05-22T11:35:58.934, 996499.2999028941, 7068906.536095392, -3694554.5856044283, 2.7826449084047153, 2020-05-22T11:36:58.934, 685684.5979324989, 6961550.128134256, -3959773.9740270926, 2.6123017369256827
2020-05-22T12:21:30.275, 0, 25851, 2020-05-22T12:11:30.275, 5547483.982766831, -932646.7808525371, 6399480.899180823, 9.30395270259697, 2020-05-22T12:12:30.275, 5713703.672223337, -572738.0572468282, 6293936.094641533, 1.6121825122070788, 2020-05-22T12:13:30.275, 5866670.103867534, -211501.1690918908, 6173792.406229766, 8.90264204495262
2020-05-22T12:21:30.641, 0, 25853, 2020-05-22T12:11:30.641, -5380599.812523762, 2936560.3917062804, -5638947.717435193, 9.315725465020485, 2020-05-22T12:12:30.641, -5675252.18429637, 2701764.984636143, -5464886.009552934, 7.561029047553657, 2020-05-22T12:13:30.641, -5955813.066695368, 2460261.1991010886, -5277255.178424186, 0.3603530695078849
2020-05-22T12:24:05.770, 0, 39073, 2020-05-22T12:14:05.770, 6292405.529019707, 1331507.0511251078, -4398547.29952495, 7.691503446251348, 2020-05-22T12:15:05.770, 6058930.917523966, 1609252.5169073222, -4627578.864118279, 4.843167536322231, 2020-05-22T12:16:05.770, 5807083.045923877, 1882118.0142883672, -4842577.602999837, 3.6603079272183403
2020-05-22T12:38:48.838, 0, 25852, 2020-05-22T12:28:48.838, 2242597.787212356, 5184373.696299839, -6273211.785058762, 7.162999195660079, 2020-05-22T12:29:48.838, 1844187.478316323, 5218679.837868609, -6373587.024335337, 9.577883591210455, 2020-05-22T12:30:48.838, 1441378.5886286893, 5240539.40519327, -6458761.257111, 0.8770964730924846
2020-05-22T12:40:18.725, 0, 25886, 2020-05-22T12:30:18.725, 7752309.585169808, -406048.10360679426, 3201667.6717689773, 7.675366325531923, 2020-05-22T12:31:18.725, 7874648.981487277, -136819.74948209897, 2912776.803425162, 5.478971717169301, 2020-05-22T12:32:18.725, 7977908.638714337, 132740.34002612717, 2616828.191170927, 1.2530671218758382
2020-05-22T12:40:45.208, 0, 25309, 2020-05-22T12:30:45.208, -3480278.849931858, 4459892.007313821, -5515877.5173665555, 9.859006382465429, 2020-05-22T12:31:45.208, -3857437.1505512563, 4347746.2852907395, -5352281.712000251, 6.47773729409889, 2020-05-22T12:32:45.208, -4223376.389901867, 4222955.350184651, -5173119.044136936, 4.28650629278992
2020-05-22T12:51:03.510, 0, 25770, 2020-05-22T12:41:03.510, 6501485.602944028, -5351391.804919791, -283298.28949549934, 5.492082400206575, 2020-05-22T12:42:03.510, 6646784.33404408, -5141689.190088953, -607640.0262154066, 4.008100588274337, 2020-05-22T12:43:03.510, 6776138.967082109, -4919652.8254221445, -930524.2010137727, 2.414013283049564
2020-05-22T12:51:19.215, 0, 25771, 2020-05-22T12:41:19.215, -2210785.677998054, -8137049.361681309, 865838.0435087385, 0.16088047720679843, 2020-05-22T12:42:19.215, -1971099.87927088, -8226068.181073502, 543469.2613075557, 4.5114630708095484, 2020-05-22T12:43:19.215, -1726770.568230515, -8295708.638588566, 219820.0368268045, 1.6703230396656255
2020-05-22T12:58:42.594, 0, 26081, 2020-05-22T12:48:42.594, -4424211.795855719, 6393058.394572296, 2359737.284257182, 1.1136468470206384, 2020-05-22T12:49:42.594, -4693707.773811834, 6307589.86457955, 2048970.5302522532, 9.273864371216913, 2020-05-22T12:50:42.594, -4950648.741351304, 6205249.880825753, 1732723.5123458668, 7.685579309379325
2020-05-22T12:58:52.345, 0, 25946, 2020-05-22T12:48:52.345, -1220064.882554432, -7260669.9562748205, 3097286.409626734, 7.491033300614145, 2020-05-22T12:49:52.345, -918989.1191480111, -7176773.325822217, 3383546.22691727, 2.521378224685402, 2020-05-22T12:50:52.345, -615326.0768184286, -7072672.247384736, 3660280.5993972835, 4.588346584533788
2020-05-22T13:02:47.520, 0, 37191, 2020-05-22T12:52:47.520, -6114865.873596538, -1913585.9168720208, -4434316.495699067, 7.1560794632763045, 2020-05-22T12:53:47.520, -5855275.981988709, -2168777.1145410724, -4661457.45088464, 5.625001808727764, 2020-05-22T12:54:47.520, -5577931.342113686, -2417391.957258701, -4874463.572563272, 8.642273612286317
2020-05-22T13:08:39.036, 0, 31574, 2020-05-22T12:58:39.036, 3092902.943302891, 4004950.541453122, -5923747.950238384, 5.7618865450278225, 2020-05-22T12:59:39.036, 2702830.6746072695, 4165028.623033055, -6003630.667522438, 1.0791353662797465, 2020-05-22T13:00:39.036, 2304558.431849929, 4312470.92980117, -6065299.642174448, 5.835515885880044
2020-05-22T13:14:15.194, 0, 25908, 2020-05-22T13:04:15.194, 7916654.195347868, -1336266.8122263704, -48336.81293463451, 0.4600915704368391, 2020-05-22T13:05:15.194, 7946647.332201729, -1077520.4155310364, -381155.6301653499, 6.888491980311009, 2020-05-22T13:06:15.194, 7954611.483859973, -815787.2484718533, -712917.5450400532, 8.951637312993684
2020-05-22T13:29:31.927, 0, 25962, 2020-05-22T13:19:31.927, -5561789.913466897, 5190197.355779003, -2962118.9968326134, 3.7400536199926435, 2020-05-22T13:20:31.927, -5826544.372741018, 5058690.115340966, -2665297.6767053804, 1.2363857012660084, 2020-05-22T13:21:31.927, -6075933.858329001, 4913844.072411002, -2361449.286364901, 9.280211546178688
2020-05-22T13:30:18.848, 0, 25622, 2020-05-22T13:20:18.848, -3279835.3055461803, 6898727.04927296, 1541680.257599498, 8.847504039154483, 2020-05-22T13:21:18.848, -3546552.669022914, 6832213.596434832, 1212218.4519564211, 4.951200909941852, 2020-05-22T13:22:18.848, -3802518.591291966, 6744988.04155246, 879081.6978231412, 1.128275449049938
2020-05-22T13:34:55.704, 0, 25308, 2020-05-22T13:24:55.704, -4113362.134376661, -4077958.067909189, 5930853.955304498, 5.604275740286705, 2020-05-22T13:25:55.704, -3750362.3089975994, -4234567.019718278, 6060880.106589829, 6.805197340504608, 2020-05-22T13:26:55.704, -3377918.243310785, -4380513.486197797, 6175645.001788186, 3.984856885398327
